2.003798230240742481e-02
1.223914952327807663e-02
1.188997601469357797e-02
1.151346489787101815e-02
1.138192148258288655e-02
1.116127831240495104e-02
1.128616419931252786e-02
1.107948912928501811e-02
1.134111254165569987e-02
1.141252424567937816e-02
1.117393548289934840e-02
1.107206058998902627e-02
1.100681244085232463e-02
1.097644337763389009e-02
1.108259580408533368e-02
1.096172680457433053e-02
1.111729436864455564e-02
1.097654930005470889e-02
1.091566924005746807e-02
1.093215501556793826e-02
1.124838689963022879e-02
1.102114555736382825e-02
1.094282412280639036e-02
1.089297396441300629e-02
1.127935443073511089e-02
1.089787334203720127e-02
1.095655517031749078e-02
1.104658121864001037e-02
1.090391362085938419e-02
1.078090698768695115e-02
1.054437393322587083e-02
1.056675513585408552e-02
1.062303371727466549e-02
1.061646100133657386e-02
1.038292019317547422e-02
1.033897555122772864e-02
1.037045776223142861e-02
1.042400632674495356e-02
1.041126564765969958e-02
1.025838882972796712e-02
1.030487011497219392e-02
1.061761888364950827e-02
1.034964900463819504e-02
1.016401542971531562e-02
1.035189550990859610e-02
1.017027022317051888e-02
1.024291993429263421e-02
1.010351317624250990e-02
1.002760541935761827e-02
9.984420612454414368e-03
1.029883557930588722e-02
9.983418788760901191e-03
9.943676367402076027e-03
1.015162213395039321e-02
1.017982857301831176e-02
9.960892579207817829e-03
9.904491528868675926e-03
9.767089349528154316e-03
9.893769398331642151e-03
9.993207920342684486e-03
9.798929033180078102e-03
9.810748199621835766e-03
9.840545679132143772e-03
9.709498441467682289e-03
9.623329776028791485e-03
9.894425111512342857e-03
1.008630677436788900e-02
1.024489433815081903e-02
9.940067026764153740e-03
9.686976888527472004e-03
9.395787337174018802e-03
9.445925553639730396e-03
9.685094188898801110e-03
9.848139962802331462e-03
9.685392801960309925e-03
1.230772991354266849e-02
1.175752577061454397e-02
1.107171326875686611e-02
1.126437882582346540e-02
1.091650538146495854e-02
1.091306265443563531e-02
1.094347635904947998e-02
1.034077762936552389e-02
1.123787580678860427e-02
1.034631859511137009e-02
1.015367824584245682e-02
1.005519699926177637e-02
1.005369688694675821e-02
9.940586549540360653e-03
9.959411714226007808e-03
9.985814833392699444e-03
1.034109955653548206e-02
1.012404921154181139e-02
1.011874607453743663e-02
9.978485914568105755e-03
9.767649384836355267e-03
1.030258284881710971e-02
1.004482585315902982e-02
9.966220334172248493e-03
1.024729609489440953e-02
1.008662823587655986e-02
1.005809583390752417e-02
1.001714682206511497e-02
1.007038954024513586e-02
1.010655347878734213e-02
9.881990961730480194e-03
9.758615524818499420e-03
9.919008923073608860e-03
9.920479884992042599e-03
9.852032270282506596e-03
9.655066269139448917e-03
9.959932044148444782e-03
9.948901149133842006e-03
9.699123756339153232e-03
9.643757094939550342e-03
9.969459318866332603e-03
1.043419657895962478e-02
1.020979055513938222e-02
9.923434133330981746e-03
1.005230785037080493e-02
9.881468986471493923e-03
9.620958194136618874e-03
9.619481240709623279e-03
9.548892981062333599e-03
9.665866692860921802e-03
9.454737603664397499e-03
9.610770922154187462e-03
9.445928347607454242e-03
9.727095098545154514e-03
9.534395392984151493e-03
9.339020183930794167e-03
9.472929655263822094e-03
9.499037234733501839e-03
9.694739648451407982e-03
9.510832714537779953e-03
9.224037950237592640e-03
9.263040404766798366e-03
9.534947046389182640e-03
9.327003856499989365e-03
9.434211005767186714e-03
9.473268377284209049e-03
9.313869445274272976e-03
9.361254423856735576e-03
9.366436861455440521e-03
9.231070894747972835e-03
9.606697969138622631e-03
1.040552289535601888e-02
1.013508153458436353e-02
9.730553999543190696e-03
9.483070795734722599e-03
9.200930160780747616e-03
9.270687246074278687e-03
9.778824479629596653e-03
9.856197300056617275e-03
9.710906321803729549e-03
9.671742375940085151e-03
9.664742710689703739e-03
9.485433871547380852e-03
9.560279796520869747e-03
9.325626368323961662e-03
9.287449407080809738e-03
9.147966528932254329e-03
